2031,shae-lynn_bourne/shae-lynn_bourne_0028.jpg,113.6523,54.89211,241.2444,232.01988,0.202874,0.797126
2031,shae-lynn_bourne/shae-lynn_bourne_0030.jpg,543.0694,36.22182,40.5312,36.57816,0.256664,0.743336
2031,shae-lynn_bourne/shae-lynn_bourne_0031.jpg,1339.265,616.7932,301.26,283.8816,0.468271,0.531729
2031,shae-lynn_bourne/shae-lynn_bourne_0032.jpg,886.6261,576.2514,281.5788,269.1792,0.248428,0.751572
2031,shae-lynn_bourne/shae-lynn_bourne_0033.jpg,69.46074,35.14224,96.40392,91.51392,0.365349,0.634651
2031,shae-lynn_bourne/shae-lynn_bourne_0034.jpg,100.4556,172.835,400.8528,374.988,0.155544,0.844456
2031,shae-lynn_bourne/shae-lynn_bourne_0035.jpg,62.14211,140.0097,257.77188,248.0916,0.290263,0.709737
2031,shae-lynn_bourne/shae-lynn_bourne_0036.jpg,181.8821,145.239,138.0708,130.956,0.247333,0.752667
2031,shae-lynn_bourne/shae-lynn_bourne_0037.jpg,214.1038,106.1,61.6344,58.104,0.178405,0.821595
2031,shae-lynn_bourne/shae-lynn_bourne_0038.jpg,200.2414,79.2244,62.0952,58.5912,0.308275,0.691725
2031,shae-lynn_bourne/shae-lynn_bourne_0039.jpg,135.0505,184.1861,90.474,89.0508,0.217132,0.782868
2031,shae-lynn_bourne/shae-lynn_bourne_0040.jpg,349.2977,130.0619,180.9876,180.5532,0.36606,0.63394
2031,shae-lynn_bourne/shae-lynn_bourne_0041.jpg,349.2977,130.0619,180.9876,180.5532,0.36606,0.63394
2031,shae-lynn_bourne/shae-lynn_bourne_0042.jpg,200.7347,211.8096,74.8236,75.0288,0.053144,0.946856
2031,shae-lynn_bourne/shae-lynn_bourne_0044.jpg,684.5128,170.7055,231.6264,215.166,0.164816,0.835184
2031,shae-lynn_bourne/shae-lynn_bourne_0045.jpg,284.7007,184.6097,308.9196,299.5116,0.43811,0.56189
2031,shae-lynn_bourne/shae-lynn_bourne_0046.jpg,56.9345,82.39947,148.038,142.73076,0.275601,0.724399
2031,shae-lynn_bourne/shae-lynn_bourne_0047.jpg,397.3451,61.29736,143.0508,134.78688,0.180338,0.819662
2031,shae-lynn_bourne/shae-lynn_bourne_0048.jpg,397.2692,61.64505,143.0136,135.1974,0.177031,0.822969
2031,shae-lynn_bourne/shae-lynn_bourne_0049.jpg,397.2692,61.64505,143.0136,135.1974,0.177031,0.822969
2031,shae-lynn_bourne/shae-lynn_bourne_0050.jpg,553.649,577.244,339.66,314.976,0.320808,0.679192
2031,shae-lynn_bourne/shae-lynn_bourne_0051.jpg,376.4637,212.2514,229.7076,212.4432,0.260086,0.739914
2031,shae-lynn_bourne/shae-lynn_bourne_0052.jpg,95.4136,73.68415,134.6088,131.2962,0.293148,0.706852
2031,shae-lynn_bourne/shae-lynn_bourne_0053.jpg,83.04125,67.39699,155.163,141.86292,0.14633,0.85367
2032,shafi_goldwasser/shafi_goldwasser_0001.jpg,86.8535,86.949,161.97,162.48,0.261593,0.738408
2032,shafi_goldwasser/shafi_goldwasser_0002.jpg,137.8223,132.3346,242.3964,244.8648,0.303656,0.696344
2032,shafi_goldwasser/shafi_goldwasser_0003.jpg,47.3738,59.04042,100.5144,96.46536,0.43559,0.56441
2032,shafi_goldwasser/shafi_goldwasser_0004.jpg,61.05791,62.55128,65.37828,64.68624,0.338063,0.661937
2032,shafi_goldwasser/shafi_goldwasser_0005.jpg,564.0583,314.4449,184.7124,192.5412,0.344558,0.655442
2032,shafi_goldwasser/shafi_goldwasser_0007.jpg,539.745,221.2524,248.892,251.0112,0.350933,0.649067
2032,shafi_goldwasser/shafi_goldwasser_0008.jpg,210.8092,116.2652,173.8176,168.0816,0.221869,0.778131
2032,shafi_goldwasser/shafi_goldwasser_0009.jpg,210.8092,116.2652,173.8176,168.0816,0.221869,0.778131
2032,shafi_goldwasser/shafi_goldwasser_0010.jpg,66.59117,67.71485,72.31836,72.5958,0.383149,0.616851
2032,shafi_goldwasser/shafi_goldwasser_0011.jpg,101.6026,125.1059,183.7488,186.0612,0.320813,0.679187
2032,shafi_goldwasser/shafi_goldwasser_0012.jpg,80.93263,99.7106,147.83604,148.3248,0.305226,0.694774
2032,shafi_goldwasser/shafi_goldwasser_0013.jpg,49.73919,63.02382,107.50452,101.89656,0.38303,0.61697
2032,shafi_goldwasser/shafi_goldwasser_0014.jpg,73.1725,143.5618,229.014,216.6744,0.277902,0.722098
2032,shafi_goldwasser/shafi_goldwasser_0015.jpg,273.1492,189.8525,276.9576,275.946,0.405781,0.594219
2032,shafi_goldwasser/shafi_goldwasser_0016.jpg,273.1492,189.8525,276.9576,275.946,0.405781,0.594219
2032,shafi_goldwasser/shafi_goldwasser_0017.jpg,30.88863,36.75746,62.65524,58.06728,0.298476,0.701524
2032,shafi_goldwasser/shafi_goldwasser_0018.jpg,79.46499,60.45809,129.40692,131.16972,0.213054,0.786946
2032,shafi_goldwasser/shafi_goldwasser_0019.jpg,165.374,153.0838,144.12,143.8824,0.324135,0.675865
2032,shafi_goldwasser/shafi_goldwasser_0020.jpg,189.7816,97.9037,288.6408,276.8196,0.365943,0.634057
2032,shafi_goldwasser/shafi_goldwasser_0021.jpg,292.8639,297.5919,306.4932,306.5772,0.465448,0.534552
2032,shafi_goldwasser/shafi_goldwasser_0022.jpg,292.8639,297.5919,306.4932,306.5772,0.465448,0.534552
2032,shafi_goldwasser/shafi_goldwasser_0023.jpg,48.75556,49.51493,96.08448,92.59644,0.267689,0.732311
2032,shafi_goldwasser/shafi_goldwasser_0024.jpg,40.73133,37.22868,61.98924,58.67544,0.347297,0.652703
2032,shafi_goldwasser/shafi_goldwasser_0025.jpg,124.5962,146.9627,264.2016,256.6116,0.322665,0.677335
2032,shafi_goldwasser/shafi_goldwasser_0026.jpg,112.8258,239.1683,389.8824,375.8004,0.181289,0.818711
2032,shafi_goldwasser/shafi_goldwasser_0027.jpg,887.8244,873.2585,1086.7152,1045.518,0.424273,0.575727
2032,shafi_goldwasser/shafi_goldwasser_0028.jpg,185.2598,112.1634,146.6304,145.0512,0.385599,0.614401
2032,shafi_goldwasser/shafi_goldwasser_0029.jpg,185.2598,112.1634,146.6304,145.0512,0.385599,0.614401
2032,shafi_goldwasser/shafi_goldwasser_0030.jpg,146.6609,269.3536,118.6092,113.1048,0.214683,0.785317
2032,shafi_goldwasser/shafi_goldwasser_0031.jpg,146.6609,269.3536,118.6092,113.1048,0.214683,0.785317
2032,shafi_goldwasser/shafi_goldwasser_0032.jpg,150.3349,46.97204,91.9452,99.17232,0.330892,0.669108
2032,shafi_goldwasser/shafi_goldwasser_0033.jpg,47.60178,67.69507,106.62024,100.14756,0.104387,0.895613
2032,shafi_goldwasser/shafi_goldwasser_0034.jpg,150.435,152.9227,157.14,157.0236,0.464316,0.535684
2032,shafi_goldwasser/shafi_goldwasser_0035.jpg,351.8496,218.227,224.1888,195.78,0.362903,0.637097
2032,shafi_goldwasser/shafi_goldwasser_0036.jpg,351.8496,218.227,224.1888,195.78,0.362903,0.637097
2032,shafi_goldwasser/shafi_goldwasser_0038.jpg,19.19306,14.12115,65.17248,62.4546,0.294712,0.705288
2032,shafi_goldwasser/shafi_goldwasser_0039.jpg,85.5329,60.63718,273.0972,265.47144,0.289609,0.710391
2032,shafi_goldwasser/shafi_goldwasser_0040.jpg,39.69406,36.71274,63.17448,59.13552,0.291948,0.708052
2032,shafi_goldwasser/shafi_goldwasser_0041.jpg,185.5603,188.8588,195.0804,194.2104,0.442922,0.557078
2032,shafi_goldwasser/shafi_goldwasser_0042.jpg,91.8091,72.32924,107.7828,107.60592,0.404164,0.595836
2032,shafi_goldwasser/shafi_goldwasser_0043.jpg,101.6787,124.9523,183.3636,184.1484,0.280606,0.719394
2032,shafi_goldwasser/shafi_goldwasser_0044.jpg,592.5317,294.46,222.1596,207.672,0.246829,0.753171
2035,shanen_doherty/shanen_doherty_0001.jpg,1239.678,207.4673,354.624,343.1244,0.196311,0.803689
2035,shanen_doherty/shanen_doherty_0002.jpg,418.4823,99.3547,149.5764,148.0956,0.113352,0.886648
2035,shanen_doherty/shanen_doherty_0003.jpg,274.1983,80.99946,85.4724,79.80168,0.146167,0.853833
2035,shanen_doherty/shanen_doherty_0004.jpg,1576.632,204.1221,688.176,695.2068,0.112631,0.887369
2035,shanen_doherty/shanen_doherty_0005.jpg,494.1359,654.113,555.9972,543.444,0.096423,0.903577
2035,shanen_doherty/shanen_doherty_0006.jpg,652.5432,154.0655,300.1176,285.63,0.13099,0.86901
2035,shanen_doherty/shanen_doherty_0007.jpg,709.9945,512.8581,659.286,668.9148,0.326268,0.673732
2035,shanen_doherty/shanen_doherty_0008.jpg,489.0665,298.5572,286.494,264.3576,0.153646,0.846354
2035,shanen_doherty/shanen_doherty_0009.jpg,469.6977,418.9578,412.3956,376.1784,0.095935,0.904065
2035,shanen_doherty/shanen_doherty_0010.jpg,636.1724,156.3424,231.6192,243.0552,0.190538,0.809462
2035,shanen_doherty/shanen_doherty_0011.jpg,122.7874,204.6977,233.9712,205.5396,0.246978,0.753022
2035,shanen_doherty/shanen_doherty_0012.jpg,638.3659,155.2981,229.9932,243.9108,0.224061,0.775939
2035,shanen_doherty/shanen_doherty_0013.jpg,71.37263,73.75616,102.75204,99.90528,0.129039,0.870961
2035,shanen_doherty/shanen_doherty_0014.jpg,236.7749,129.7483,212.5692,218.1924,0.254888,0.745112
2035,shanen_doherty/shanen_doherty_0015.jpg,70.83427,100.0262,131.30916,128.3256,0.281496,0.718504
2035,shanen_doherty/shanen_doherty_0016.jpg,288.8355,251.6563,278.49,269.4804,0.159924,0.840076
2035,shanen_doherty/shanen_doherty_0017.jpg,205.8676,116.3797,249.6768,248.4396,0.35091,0.64909
2035,shanen_doherty/shanen_doherty_0018.jpg,194.2713,117.2076,193.1964,185.4168,0.29793,0.70207
2035,shanen_doherty/shanen_doherty_0019.jpg,137.2989,138.6721,200.0172,198.5748,0.13406,0.86594
2035,shanen_doherty/shanen_doherty_0020.jpg,167.6772,155.3467,221.6976,218.2356,0.112252,0.887748
2035,shanen_doherty/shanen_doherty_0021.jpg,393.2096,137.1794,376.8768,380.4192,0.330676,0.669324
2035,shanen_doherty/shanen_doherty_0022.jpg,520.2629,65.82312,226.9212,230.80896,0.189273,0.810727
2035,shanen_doherty/shanen_doherty_0023.jpg,375.0668,148.0314,291.8904,290.2152,0.080366,0.919634
2035,shanen_doherty/shanen_doherty_0024.jpg,390.5264,238.5393,231.8232,213.1524,0.142053,0.857947
2035,shanen_doherty/shanen_doherty_0025.jpg,331.6395,102.0297,254.97,249.7476,0.189549,0.810451
2035,shanen_doherty/shanen_doherty_0026.jpg,432.1682,165.2447,306.6216,324.3276,0.32236,0.67764
2035,shanen_doherty/shanen_doherty_0027.jpg,431.9269,161.1974,277.0332,284.5632,0.140536,0.859464
2035,shanen_doherty/shanen_doherty_0028.jpg,300.5311,307.7497,425.2308,420.8676,0.149599,0.850401
2035,shanen_doherty/shanen_doherty_0029.jpg,1422.135,592.3946,370.02,354.3528,0.185714,0.814286
2035,shanen_doherty/shanen_doherty_0030.jpg,2525.954,472.8034,717.192,696.3672,0.186486,0.813514
2035,shanen_doherty/shanen_doherty_0031.jpg,162.1627,175.8112,297.2676,280.9296,0.123025,0.876975
2035,shanen_doherty/shanen_doherty_0032.jpg,496.0966,831.7256,809.1528,798.7248,0.050086,0.949914
2035,shanen_doherty/shanen_doherty_0033.jpg,575.3956,494.2157,554.2848,594.6156,0.203153,0.796847
2035,shanen_doherty/shanen_doherty_0034.jpg,339.2083,279.8701,346.1964,343.2948,0.191468,0.808532
2035,shanen_doherty/shanen_doherty_0035.jpg,364.2842,109.9025,267.3336,264.078,0.411088,0.588912
2035,shanen_doherty/shanen_doherty_0036.jpg,356.8224,275.1963,938.6592,883.4004,0.356978,0.643022
2035,shanen_doherty/shanen_doherty_0037.jpg,321.8189,54.89615,186.2772,188.8962,0.144832,0.855168
2035,shanen_doherty/shanen_doherty_0038.jpg,147.5361,198.3084,302.9268,307.7472,0.324574,0.675426
2035,shanen_doherty/shanen_doherty_0039.jpg,205.9956,152.9355,208.4448,214.17,0.073284,0.926716
2035,shanen_doherty/shanen_doherty_0040.jpg,489.0665,298.5572,286.494,264.3576,0.153646,0.846354
2035,shanen_doherty/shanen_doherty_0041.jpg,83.46451,52.46378,78.10308,75.15624,0.129588,0.870412
2035,shanen_doherty/shanen_doherty_0042.jpg,112.7542,130.476,200.8416,192.024,0.118912,0.881088
2035,shanen_doherty/shanen_doherty_0043.jpg,139.9353,102.0781,152.7444,147.6708,0.148647,0.851353
2035,shanen_doherty/shanen_doherty_0044.jpg,133.2434,89.84966,110.1552,110.03928,0.232619,0.767381
2035,shanen_doherty/shanen_doherty_0045.jpg,183.9258,42.3585,265.6344,253.314,0.159185,0.840815
2035,shanen_doherty/shanen_doherty_0046.jpg,312.3506,195.2103,319.3488,325.6164,0.137153,0.862847
2035,shanen_doherty/shanen_doherty_0047.jpg,185.786,150.3595,186.972,177.342,0.208971,0.791029
2035,shanen_doherty/shanen_doherty_0048.jpg,131.6236,170.6129,194.9208,188.9292,0.090562,0.909438
2035,shanen_doherty/shanen_doherty_0049.jpg,26.63064,70.30574,101.18112,99.73992,0.129503,0.870497
2035,shanen_doherty/shanen_doherty_0050.jpg,242.115,244.2667,361.38,349.8396,0.104462,0.895538
2035,shanen_doherty/shanen_doherty_0051.jpg,561.4847,119.9034,349.6476,342.4512,0.144129,0.855871
2035,shanen_doherty/shanen_doherty_0052.jpg,184.1524,157.3159,256.3392,248.5212,0.264964,0.735036
2035,shanen_doherty/shanen_doherty_0053.jpg,227.3707,300.4256,355.0716,353.0448,0.319364,0.680636
2035,shanen_doherty/shanen_doherty_0054.jpg,190.8681,377.3003,495.9828,527.1924,0.28545,0.71455
2035,shanen_doherty/shanen_doherty_0055.jpg,254.9829,224.6153,334.1052,337.1364,0.277396,0.722604
2035,shanen_doherty/shanen_doherty_0056.jpg,278.1208,319.8562,384.7944,378.3576,0.06926,0.93074
2035,shanen_doherty/shanen_doherty_0057.jpg,71.5496,434.5117,745.9248,725.9436,0.0995,0.9005
2035,shanen_doherty/shanen_doherty_0058.jpg,342.4741,247.2794,181.0188,169.9872,0.420704,0.579296
2035,shanen_doherty/shanen_doherty_0059.jpg,420.7438,251.6771,169.2504,166.6068,0.121675,0.878325
2035,shanen_doherty/shanen_doherty_0060.jpg,719.9202,250.3284,268.8696,268.2312,0.098328,0.901672
2035,shanen_doherty/shanen_doherty_0061.jpg,412.0748,413.3085,602.8224,593.514,0.120193,0.879807
2035,shanen_doherty/shanen_doherty_0062.jpg,716.4688,463.1769,456.8304,433.3572,0.208475,0.791525
2035,shanen_doherty/shanen_doherty_0063.jpg,575.7891,448.4843,396.6348,387.3324,0.143665,0.856335
2035,shanen_doherty/shanen_doherty_0064.jpg,334.8452,359.7926,525.6576,526.1808,0.19438,0.80562
2035,shanen_doherty/shanen_doherty_0065.jpg,148.9913,319.6158,348.7284,333.5664,0.093523,0.906477
2035,shanen_doherty/shanen_doherty_0066.jpg,56.85774,167.5397,168.88392,166.7676,0.09506,0.90494
2035,shanen_doherty/shanen_doherty_0067.jpg,44.80558,87.25574,129.14664,122.13192,0.249781,0.750219
2036,shannon_curfman/shannon_curfman_0002.jpg,144.3301,77.57702,123.6228,120.21816,0.1814,0.8186
2036,shannon_curfman/shannon_curfman_0003.jpg,82.85345,23.12629,69.8526,70.84812,0.355098,0.644902
2036,shannon_curfman/shannon_curfman_0004.jpg,206.9769,34.843,64.1892,61.3404,0.196178,0.803822
2036,shannon_curfman/shannon_curfman_0005.jpg,22.02809,75.70764,136.37772,126.00912,0.25507,0.74493
2036,shannon_curfman/shannon_curfman_0006.jpg,830.6657,121.6242,480.0156,481.3656,0.403215,0.596785
2036,shannon_curfman/shannon_curfman_0007.jpg,463.7274,350.9761,453.9552,412.6668,0.043937,0.956063
2036,shannon_curfman/shannon_curfman_0008.jpg,168.7528,21.33012,110.8944,107.30496,0.246117,0.753883
2036,shannon_curfman/shannon_curfman_0009.jpg,212.8223,121.5827,68.5524,67.2636,0.218893,0.781107
2036,shannon_curfman/shannon_curfman_0010.jpg,139.8979,49.97012,119.0172,115.64496,0.099414,0.900586
2036,shannon_curfman/shannon_curfman_0011.jpg,224.8772,261.1713,128.6256,121.1004,0.19535,0.80465
2036,shannon_curfman/shannon_curfman_0012.jpg,176.0669,142.7611,191.3292,173.1828,0.050171,0.949829
2036,shannon_curfman/shannon_curfman_0013.jpg,283.0312,261.9568,134.4936,140.4144,0.451878,0.548122
2036,shannon_curfman/shannon_curfman_0014.jpg,232.8014,145.0705,149.5392,141.558,0.305771,0.694229
2036,shannon_curfman/shannon_curfman_0015.jpg,172.1486,37.61828,117.8808,145.77024,0.321425,0.678575
2036,shannon_curfman/shannon_curfman_0016.jpg,209.1726,59.742,87.3888,81.588,0.1696,0.8304
2036,shannon_curfman/shannon_curfman_0017.jpg,161.7058,101.0222,94.5624,97.6296,0.229318,0.770682
2036,shannon_curfman/shannon_curfman_0018.jpg,1107.885,355.428,186.3,178.356,0.06967,0.930329
2036,shannon_curfman/shannon_curfman_0019.jpg,534.662,61.59782,248.736,238.37256,0.323567,0.676433
2036,shannon_curfman/shannon_curfman_0020.jpg,226.3097,145.8091,154.4076,150.5028,0.052395,0.947605
2036,shannon_curfman/shannon_curfman_0021.jpg,227.7613,115.4065,115.9044,112.494,0.131602,0.868398
2036,shannon_curfman/shannon_curfman_0022.jpg,147.9382,57.28678,163.5816,157.84824,0.364224,0.635776
2036,shannon_curfman/shannon_curfman_0023.jpg,207.436,80.31347,115.14,114.93876,0.209104,0.790896
2036,shannon_curfman/shannon_curfman_0024.jpg,157.0207,54.24007,55.7676,51.30756,0.305066,0.694934
2036,shannon_curfman/shannon_curfman_0025.jpg,65.16512,36.83996,71.07696,66.17448,0.442554,0.557446
2036,shannon_curfman/shannon_curfman_0026.jpg,125.6354,141.1795,118.0992,107.562,0.056071,0.943929
2036,shannon_curfman/shannon_curfman_0027.jpg,58.58046,48.213,63.45768,57.324,0.038942,0.961058
2036,shannon_curfman/shannon_curfman_0029.jpg,229.1425,63.65389,75.798,74.67612,0.268617,0.731383
2036,shannon_curfman/shannon_curfman_0030.jpg,104.5471,114.8437,174.5868,165.0996,0.393678,0.606322
2036,shannon_curfman/shannon_curfman_0031.jpg,75.72734,46.3744,48.43272,46.2888,0.278057,0.721943
2036,shannon_curfman/shannon_curfman_0032.jpg,47.86082,36.32215,53.02776,52.7754,0.264919,0.735081
2036,shannon_curfman/shannon_curfman_0033.jpg,47.86082,36.32215,53.02776,52.7754,0.264919,0.735081
2036,shannon_curfman/shannon_curfman_0034.jpg,281.0499,127.5198,110.4612,101.9664,0.204426,0.795574
2036,shannon_curfman/shannon_curfman_0035.jpg,259.3567,123.9328,176.0436,193.1904,0.097701,0.902299
2036,shannon_curfman/shannon_curfman_0036.jpg,205.1932,70.90403,70.9536,66.18324,0.300437,0.699563
2036,shannon_curfman/shannon_curfman_0037.jpg,218.9083,56.40338,73.2684,70.64904,0.114428,0.885572
2036,shannon_curfman/shannon_curfman_0038.jpg,217.5943,83.1475,113.8524,120.282,0.45442,0.54558
2036,shannon_curfman/shannon_curfman_0039.jpg,150.4118,51.00854,106.4424,96.79032,0.313519,0.686481
2036,shannon_curfman/shannon_curfman_0040.jpg,153.6444,118.0262,158.8512,160.2696,0.492869,0.507131
2036,shannon_curfman/shannon_curfman_0041.jpg,144.3301,77.57702,123.6228,120.21816,0.1814,0.8186
2036,shannon_curfman/shannon_curfman_0042.jpg,248.8444,43.56371,106.4352,124.49268,0.316235,0.683765
2036,shannon_curfman/shannon_curfman_0044.jpg,135.6041,92.84531,81.0948,75.12948,0.090323,0.909677
2036,shannon_curfman/shannon_curfman_0045.jpg,104.7623,62.60031,81.2124,82.28148,0.11964,0.88036
2036,shannon_curfman/shannon_curfman_0046.jpg,288.6109,40.41213,166.4892,169.46604,0.25865,0.74135
2036,shannon_curfman/shannon_curfman_0047.jpg,166.0302,43.74889,70.4736,66.63612,0.12483,0.87517
2036,shannon_curfman/shannon_curfman_0049.jpg,997.59,209.0265,173.16,164.778,0.374186,0.625814
2036,shannon_curfman/shannon_curfman_0050.jpg,529.0154,45.82184,127.6272,114.95472,0.374418,0.625582
2036,shannon_curfman/shannon_curfman_0052.jpg,238.7053,203.8872,269.5164,293.5296,0.204429,0.795571
2036,shannon_curfman/shannon_curfman_0053.jpg,972.6906,110.0311,186.3048,188.0148,0.188904,0.811096
2036,shannon_curfman/shannon_curfman_0054.jpg,558.2111,56.76604,176.1348,165.32832,0.337366,0.662634
2036,shannon_curfman/shannon_curfman_0055.jpg,666.311,143.8125,400.308,412.962,0.076283,0.923717
2036,shannon_curfman/shannon_curfman_0056.jpg,58.13655,41.82375,75.4674,86.049,0.313962,0.686038
2036,shannon_curfman/shannon_curfman_0057.jpg,51.60444,78.13595,117.51552,114.7866,0.170545,0.829455
2036,shannon_curfman/shannon_curfman_0058.jpg,87.20919,45.97676,96.68052,94.00608,0.367796,0.632204
2036,shannon_curfman/shannon_curfman_0059.jpg,274.2872,101.2043,90.4416,83.0124,0.25302,0.74698
2036,shannon_curfman/shannon_curfman_0060.jpg,223.0166,48.62363,45.8328,44.28924,0.050458,0.949542
2036,shannon_curfman/shannon_curfman_0061.jpg,174.8994,146.0807,137.0952,124.6116,0.026516,0.973484
2036,shannon_curfman/shannon_curfman_0062.jpg,87.21519,10.7235,47.26452,44.4372,0.483188,0.516812
2036,shannon_curfman/shannon_curfman_0063.jpg,127.2433,35.64095,81.4644,84.8586,0.298383,0.701617
2036,shannon_curfman/shannon_curfman_0065.jpg,89.20544,46.62666,85.82352,86.43528,0.477652,0.522348
2036,shannon_curfman/shannon_curfman_0066.jpg,130.3746,61.63808,87.0168,96.39264,0.111702,0.888299
2036,shannon_curfman/shannon_curfman_0067.jpg,1318.968,419.1158,343.464,323.9184,0.324441,0.675559
2036,shannon_curfman/shannon_curfman_0068.jpg,174.4984,50.83173,205.2312,206.01084,0.218522,0.781478
2036,shannon_curfman/shannon_curfman_0069.jpg,174.4984,50.83173,205.2312,206.01084,0.218522,0.781478
2036,shannon_curfman/shannon_curfman_0070.jpg,40.4362,58.3934,75.6456,71.9472,0.175605,0.824395
2036,shannon_curfman/shannon_curfman_0071.jpg,895.696,68.10541,84.948,81.26028,0.204389,0.795611
2036,shannon_curfman/shannon_curfman_0072.jpg,236.3873,116.8556,197.0724,201.0048,0.112514,0.887486
2036,shannon_curfman/shannon_curfman_0073.jpg,217.0408,83.0187,238.7304,230.7756,0.34276,0.65724
2036,shannon_curfman/shannon_curfman_0074.jpg,224.3214,66.27949,96.9552,89.64492,0.225373,0.774627
2038,shannon_walker/shannon_walker_0001.jpg,68.84483,55.23571,92.48964,87.56868,0.21922,0.78078
2038,shannon_walker/shannon_walker_0002.jpg,88.8798,185.18,290.1024,283.956,0.267445,0.732555
2038,shannon_walker/shannon_walker_0003.jpg,291.0273,126.0149,220.0524,213.6252,0.472772,0.527228
2038,shannon_walker/shannon_walker_0004.jpg,38.74842,31.34585,67.53336,63.0882,0.336839,0.663161
2038,shannon_walker/shannon_walker_0005.jpg,187.0561,113.808,146.7588,148.08,0.245732,0.754268
2038,shannon_walker/shannon_walker_0006.jpg,100.9613,47.82066,65.4924,66.07128,0.314704,0.685296
2038,shannon_walker/shannon_walker_0008.jpg,711.3776,735.4662,906.7008,884.3496,0.350623,0.649377
2038,shannon_walker/shannon_walker_0009.jpg,166.5327,127.1458,176.1396,168.9384,0.234996,0.765004
2038,shannon_walker/shannon_walker_0010.jpg,314.3395,115.7798,174.018,165.3864,0.239439,0.760561
