197,ali_g/ali_g_0007.jpg,33.48047,89.7996,145.93476,138.9168,0.848139,0.151861
197,ali_g/ali_g_0008.jpg,319.1934,68.26242,123.2712,131.49336,0.886526,0.113474
197,ali_g/ali_g_0009.jpg,75.83399,42.66688,88.82292,84.20304,0.783519,0.216481
197,ali_g/ali_g_0010.jpg,146.8244,72.60959,83.0112,84.48372,0.880311,0.119689
197,ali_g/ali_g_0011.jpg,224.5666,71.93312,144.9528,154.17696,0.801173,0.198827
197,ali_g/ali_g_0012.jpg,746.7065,138.6585,357.702,341.07,0.934772,0.065228
197,ali_g/ali_g_0013.jpg,144.6603,79.29705,127.4844,131.1894,0.896494,0.103506
197,ali_g/ali_g_0014.jpg,666.6681,296.3582,766.1148,812.4456,0.989099,0.010901
197,ali_g/ali_g_0015.jpg,306.7108,160.4624,212.3424,207.6912,0.958715,0.041285
197,ali_g/ali_g_0016.jpg,376.7527,93.1251,177.8316,183.6948,0.873515,0.126485
197,ali_g/ali_g_0017.jpg,187.3104,34.30645,108.1272,116.6166,0.693271,0.306729
197,ali_g/ali_g_0018.jpg,270.3527,64.36394,96.2556,114.18552,0.73899,0.26101
197,ali_g/ali_g_0019.jpg,264.8315,67.09665,95.874,98.5782,0.644969,0.355031
197,ali_g/ali_g_0020.jpg,246.4607,69.45111,102.4116,120.39588,0.742868,0.257132
197,ali_g/ali_g_0021.jpg,134.8178,51.80719,86.9664,81.72852,0.992324,0.007676
197,ali_g/ali_g_0022.jpg,291.4148,302.7838,429.5664,373.5984,0.857385,0.142615
197,ali_g/ali_g_0023.jpg,12.60112,180.5319,262.17696,258.0012,0.833158,0.166842
197,ali_g/ali_g_0024.jpg,165.7833,90.5757,110.2524,113.1516,0.895353,0.104647
197,ali_g/ali_g_0025.jpg,38.59004,131.9224,317.30832,331.5792,0.702479,0.297521
197,ali_g/ali_g_0026.jpg,389.2802,97.799,171.6936,172.704,0.769947,0.230053
197,ali_g/ali_g_0027.jpg,815.218,418.2305,387.864,397.158,0.90696,0.09304
197,ali_g/ali_g_0028.jpg,119.5263,41.34039,102.8484,103.53012,0.871209,0.128791
197,ali_g/ali_g_0029.jpg,182.2597,59.45593,78.0516,75.82044,0.681831,0.318169
197,ali_g/ali_g_0030.jpg,75.5556,50.87827,114.1728,113.95716,0.85468,0.14532
197,ali_g/ali_g_0031.jpg,74.85961,23.1344,145.37388,139.6272,0.904846,0.095154
197,ali_g/ali_g_0032.jpg,94.5523,18.40548,83.7804,83.64984,0.804437,0.195563
197,ali_g/ali_g_0033.jpg,122.8015,302.625,434.166,433.548,0.889413,0.110587
197,ali_g/ali_g_0034.jpg,461.2662,382.6685,267.6816,266.562,0.979763,0.020237
197,ali_g/ali_g_0035.jpg,96.436,110.2115,166.056,143.082,0.830368,0.169632
197,ali_g/ali_g_0036.jpg,238.1917,79.74486,104.7276,104.28888,0.93465,0.06535
197,ali_g/ali_g_0037.jpg,98.1235,26.69051,59.466,62.82948,0.820283,0.179717
197,ali_g/ali_g_0038.jpg,53.95892,61.1567,99.61536,96.7836,0.859365,0.140635
197,ali_g/ali_g_0039.jpg,116.6052,66.07951,186.5496,165.21108,0.768508,0.231492
198,ali_mcmordie/ali_mcmordie_0001.jpg,77.39854,25.24563,43.82232,43.68924,0.960587,0.039413
198,ali_mcmordie/ali_mcmordie_0002.jpg,103.6868,149.6174,96.1704,98.8632,0.77917,0.22083
198,ali_mcmordie/ali_mcmordie_0004.jpg,121.9824,120.0553,59.5512,66.6084,0.597446,0.402554
198,ali_mcmordie/ali_mcmordie_0005.jpg,1200.426,1010.089,467.688,436.332,0.621173,0.378827
198,ali_mcmordie/ali_mcmordie_0006.jpg,2350.106,365.373,498.648,476.712,0.705287,0.294713
198,ali_mcmordie/ali_mcmordie_0007.jpg,259.1663,85.55716,102.9924,121.08528,0.872723,0.127277
198,ali_mcmordie/ali_mcmordie_0008.jpg,270.4636,131.5655,101.9928,93.594,0.731821,0.268179
198,ali_mcmordie/ali_mcmordie_0009.jpg,713.8155,113.1496,125.286,135.6288,0.780356,0.219644
198,ali_mcmordie/ali_mcmordie_0010.jpg,313.2762,122.9022,55.9536,55.1256,0.696985,0.303015
198,ali_mcmordie/ali_mcmordie_0011.jpg,348.6301,288.7086,221.6868,217.0368,0.648908,0.351092
198,ali_mcmordie/ali_mcmordie_0012.jpg,291.3885,62.76227,69.426,75.52116,0.842475,0.157526
198,ali_mcmordie/ali_mcmordie_0013.jpg,130.6431,86.03218,71.6628,66.77544,0.613456,0.386544
198,ali_mcmordie/ali_mcmordie_0014.jpg,85.29511,130.4036,41.32788,45.9768,0.715161,0.284839
198,ali_mcmordie/ali_mcmordie_0015.jpg,110.0981,95.9811,50.7348,48.2748,0.780632,0.219368
199,alice_b__toklas/alice_b__toklas_0003.jpg,66.05095,59.17437,57.4746,53.28396,0.648061,0.351939
199,alice_b__toklas/alice_b__toklas_0006.jpg,1046.976,396.9265,380.688,326.142,0.707932,0.292068
199,alice_b__toklas/alice_b__toklas_0007.jpg,732.8251,180.9801,320.5908,289.7388,0.573299,0.426701
199,alice_b__toklas/alice_b__toklas_0010.jpg,36.12347,23.7634,45.78516,42.8616,0.541479,0.458521
199,alice_b__toklas/alice_b__toklas_0011.jpg,73.73616,83.80606,76.92528,72.96648,0.547358,0.452642
199,alice_b__toklas/alice_b__toklas_0012.jpg,71.92916,83.71089,78.72528,73.51212,0.581565,0.418435
199,alice_b__toklas/alice_b__toklas_0015.jpg,307.8931,138.7334,116.5788,101.8272,0.596645,0.403355
202,alicia_ostriker/alicia_ostriker_0002.jpg,394.8087,187.7427,128.7516,120.0636,0.660712,0.339288
202,alicia_ostriker/alicia_ostriker_0003.jpg,72.02659,110.7636,90.15972,85.9248,0.513578,0.486422
203,alicia_warrington/alicia_warrington_0002.jpg,81.89353,51.8932,76.00524,74.5656,0.541888,0.458112
203,alicia_warrington/alicia_warrington_0014.jpg,12.53068,58.6627,210.36144,192.1236,0.504089,0.495911
204,alix_dobkin/alix_dobkin_0001.jpg,244.6346,135.0143,116.1648,115.3764,0.663714,0.336286
204,alix_dobkin/alix_dobkin_0010.jpg,66.32602,34.43518,38.03016,34.72224,0.745183,0.254817
205,alla_nazimova/alla_nazimova_0002.jpg,330.7088,278.4155,52.9344,45.882,0.562064,0.437936
205,alla_nazimova/alla_nazimova_0006.jpg,102.8849,158.1234,263.4852,269.8392,0.594764,0.405236
205,alla_nazimova/alla_nazimova_0007.jpg,468.0972,302.7498,449.3376,433.2984,0.501368,0.498632
205,alla_nazimova/alla_nazimova_0013.jpg,146.5484,132.3444,100.1712,94.4952,0.517262,0.482738
205,alla_nazimova/alla_nazimova_0014.jpg,86.3764,94.1171,293.3112,287.6388,0.50765,0.49235
205,alla_nazimova/alla_nazimova_0024.jpg,23.01729,61.04091,89.20332,82.55028,0.56277,0.43723
205,alla_nazimova/alla_nazimova_0026.jpg,468.0972,302.7498,449.3376,433.2984,0.501368,0.498632
205,alla_nazimova/alla_nazimova_0048.jpg,87.0004,135.8668,226.0752,231.0624,0.587463,0.412537
205,alla_nazimova/alla_nazimova_0058.jpg,131.5937,52.16045,88.9356,95.8206,0.740098,0.259902
206,allan_arkush/allan_arkush_0001.jpg,30.98852,35.36267,49.00896,42.37716,0.768382,0.231618
206,allan_arkush/allan_arkush_0002.jpg,134.6841,123.6548,230.6388,215.6184,0.76444,0.23556
206,allan_arkush/allan_arkush_0003.jpg,26.00916,27.31925,47.93568,42.7638,0.808247,0.191753
206,allan_arkush/allan_arkush_0004.jpg,372.6919,210.4741,387.7332,381.9828,0.77195,0.22805
206,allan_arkush/allan_arkush_0006.jpg,76.54435,127.1881,193.4538,188.9028,0.79988,0.20012
206,allan_arkush/allan_arkush_0007.jpg,131.742,21.12483,165.72,157.40964,0.871242,0.128758
206,allan_arkush/allan_arkush_0008.jpg,83.49047,102.2874,129.33876,121.5312,0.831205,0.168795
206,allan_arkush/allan_arkush_0009.jpg,30.547,67.3474,165.252,158.7432,0.825175,0.174825
206,allan_arkush/allan_arkush_0011.jpg,28.52762,32.31693,82.86696,81.61644,0.689347,0.310653
206,allan_arkush/allan_arkush_0012.jpg,291.1355,161.4871,399.678,375.8508,0.849029,0.150971
206,allan_arkush/allan_arkush_0013.jpg,552.3571,430.1268,885.7668,901.8144,0.74987,0.25013
206,allan_arkush/allan_arkush_0015.jpg,145.2978,25.40216,176.5704,178.30128,0.826725,0.173275
206,allan_arkush/allan_arkush_0016.jpg,95.3396,16.70067,117.0888,117.37236,0.841645,0.158355
206,allan_arkush/allan_arkush_0017.jpg,57.92232,52.70434,112.24656,110.26872,0.722607,0.277393
206,allan_arkush/allan_arkush_0018.jpg,102.8372,92.7183,135.1176,124.3044,0.885075,0.114925
206,allan_arkush/allan_arkush_0019.jpg,46.0511,91.4238,231.4548,219.2544,0.604975,0.395025
206,allan_arkush/allan_arkush_0020.jpg,18.31559,27.00951,54.56892,49.77348,0.885373,0.114627
206,allan_arkush/allan_arkush_0021.jpg,129.4021,140.0018,110.9868,99.9384,0.783403,0.216597
206,allan_arkush/allan_arkush_0022.jpg,21.64198,81.81508,153.80184,141.44064,0.854238,0.145762
206,allan_arkush/allan_arkush_0023.jpg,35.93466,40.56134,140.72328,147.10872,0.813158,0.186842
206,allan_arkush/allan_arkush_0024.jpg,96.1144,70.15807,120.7992,117.23556,0.837784,0.162216
207,allan_clarke/allan_clarke_0001.jpg,23.48335,219.6134,346.5498,335.6232,0.813928,0.186072
207,allan_clarke/allan_clarke_0002.jpg,113.8168,90.4679,131.6304,124.8132,0.55334,0.44666
207,allan_clarke/allan_clarke_0003.jpg,31.85924,68.62714,94.38192,94.83912,0.59603,0.40397
207,allan_clarke/allan_clarke_0005.jpg,69.10761,116.8273,162.62988,152.0004,0.833803,0.166197
207,allan_clarke/allan_clarke_0006.jpg,82.7085,145.8589,313.11,318.8892,0.641827,0.358173
207,allan_clarke/allan_clarke_0008.jpg,226.4239,118.4869,204.9612,190.9692,0.82338,0.17662
207,allan_clarke/allan_clarke_0009.jpg,111.2269,141.7422,165.0012,151.1496,0.616361,0.383639
207,allan_clarke/allan_clarke_0010.jpg,142.2657,163.7402,373.0836,353.2896,0.63377,0.36623
207,allan_clarke/allan_clarke_0011.jpg,208.8199,292.4888,306.9012,286.4544,0.687924,0.312076
207,allan_clarke/allan_clarke_0012.jpg,223.4152,102.5059,174.0216,166.8012,0.632705,0.367295
207,allan_clarke/allan_clarke_0013.jpg,56.36777,65.16758,83.15916,76.31064,0.825823,0.174177
207,allan_clarke/allan_clarke_0014.jpg,351.5916,178.9215,180.3648,172.194,0.755179,0.244821
207,allan_clarke/allan_clarke_0015.jpg,201.4474,202.8321,148.1232,145.2348,0.644297,0.355703
207,allan_clarke/allan_clarke_0016.jpg,113.1964,63.20027,138.3192,131.12916,0.81062,0.18938
207,allan_clarke/allan_clarke_0017.jpg,28.21156,52.03034,71.80248,64.15272,0.644301,0.355699
207,allan_clarke/allan_clarke_0018.jpg,111.2269,141.7422,165.0012,151.1496,0.616361,0.383639
207,allan_clarke/allan_clarke_0019.jpg,120.3273,347.7738,380.2164,372.0504,0.83381,0.16619
207,allan_clarke/allan_clarke_0020.jpg,120.3273,347.7738,380.2164,372.0504,0.83381,0.16619
207,allan_clarke/allan_clarke_0021.jpg,253.5167,324.9491,735.0396,692.5908,0.584789,0.415211
207,allan_clarke/allan_clarke_0022.jpg,312.6701,186.9177,139.2588,132.8436,0.870419,0.129581
207,allan_clarke/allan_clarke_0023.jpg,265.3441,314.6614,235.3188,226.5672,0.576675,0.423325
207,allan_clarke/allan_clarke_0024.jpg,123.3462,175.5105,164.8416,164.55,0.660684,0.339316
208,allan_holdsworth/allan_holdsworth_0001.jpg,94.9825,61.38639,95.202,88.21812,0.751941,0.248059
208,allan_holdsworth/allan_holdsworth_0002.jpg,83.43438,45.8981,49.49304,49.2516,0.721172,0.278828
208,allan_holdsworth/allan_holdsworth_0003.jpg,342.2997,131.9952,182.9196,150.4536,0.728338,0.271662
208,allan_holdsworth/allan_holdsworth_0004.jpg,1257.297,662.4474,418.716,407.8392,0.749656,0.250344
208,allan_holdsworth/allan_holdsworth_0005.jpg,187.4643,32.18726,85.0764,81.68808,0.738724,0.261276
208,allan_holdsworth/allan_holdsworth_0006.jpg,157.677,93.27595,74.172,64.4226,0.695799,0.304201
208,allan_holdsworth/allan_holdsworth_0007.jpg,209.5132,164.083,263.1336,266.184,0.706549,0.293451
208,allan_holdsworth/allan_holdsworth_0008.jpg,375.6888,51.17874,76.0704,75.54792,0.739472,0.260529
208,allan_holdsworth/allan_holdsworth_0009.jpg,162.7079,179.6879,73.6692,62.0172,0.745606,0.254394
208,allan_holdsworth/allan_holdsworth_0010.jpg,223.5895,105.8645,136.782,134.31,0.715223,0.284777
208,allan_holdsworth/allan_holdsworth_0011.jpg,100.4141,50.92409,43.3188,36.67092,0.847574,0.152426
208,allan_holdsworth/allan_holdsworth_0012.jpg,164.5915,141.8511,75.45,63.0828,0.675338,0.324662
208,allan_holdsworth/allan_holdsworth_0013.jpg,114.8876,74.76058,115.4088,106.08264,0.720245,0.279755
208,allan_holdsworth/allan_holdsworth_0014.jpg,156.2867,84.53546,139.5036,133.60968,0.683306,0.316694
208,allan_holdsworth/allan_holdsworth_0015.jpg,120.0601,50.50356,39.2748,38.02128,0.629236,0.370764
208,allan_holdsworth/allan_holdsworth_0016.jpg,80.88519,50.81135,80.10852,81.4818,0.681345,0.318655
208,allan_holdsworth/allan_holdsworth_0017.jpg,158.3329,61.86974,67.3332,64.09992,0.725031,0.274969
208,allan_holdsworth/allan_holdsworth_0018.jpg,158.1776,83.62079,87.7968,78.82932,0.90278,0.09722
208,allan_holdsworth/allan_holdsworth_0019.jpg,90.64974,29.54694,43.51992,39.60672,0.592091,0.407909
208,allan_holdsworth/allan_holdsworth_0020.jpg,43.94244,24.76621,51.88032,48.89268,0.676453,0.323547
208,allan_holdsworth/allan_holdsworth_0021.jpg,283.3269,146.2919,195.1932,192.1332,0.697233,0.302767
208,allan_holdsworth/allan_holdsworth_0022.jpg,216.3705,129.9168,153.99,145.8744,0.794937,0.205063
208,allan_holdsworth/allan_holdsworth_0023.jpg,216.3705,129.9168,153.99,145.8744,0.794937,0.205063
208,allan_holdsworth/allan_holdsworth_0024.jpg,191.0475,54.99614,62.79,56.83512,0.780322,0.219678
208,allan_holdsworth/allan_holdsworth_0025.jpg,242.4482,104.6961,142.6296,136.3308,0.736,0.264
208,allan_holdsworth/allan_holdsworth_0026.jpg,244.5935,148.4359,83.046,73.0692,0.900484,0.099516
208,allan_holdsworth/allan_holdsworth_0027.jpg,1.98499,111.7112,247.09092,250.2816,0.7433,0.2567
208,allan_holdsworth/allan_holdsworth_0028.jpg,164.4322,119.1831,129.8616,122.6268,0.846993,0.153007
208,allan_holdsworth/allan_holdsworth_0029.jpg,194.0313,131.5247,151.7124,132.5676,0.744844,0.255156
208,allan_holdsworth/allan_holdsworth_0030.jpg,147.4015,62.37783,72.486,72.91764,0.604858,0.395142
208,allan_holdsworth/allan_holdsworth_0031.jpg,100.3508,38.71179,51.9984,50.51292,0.804889,0.195111
208,allan_holdsworth/allan_holdsworth_0032.jpg,100.3508,38.71179,51.9984,50.51292,0.804889,0.195111
208,allan_holdsworth/allan_holdsworth_0033.jpg,138.2515,41.6252,111.906,99.8976,0.848616,0.151384
208,allan_holdsworth/allan_holdsworth_0036.jpg,129.8272,39.29171,111.0216,92.96868,0.754197,0.245803
208,allan_holdsworth/allan_holdsworth_0037.jpg,415.3253,243.7045,370.4004,353.838,0.656157,0.343843
208,allan_holdsworth/allan_holdsworth_0038.jpg,90.22427,68.4682,80.11716,74.2176,0.649529,0.350471
208,allan_holdsworth/allan_holdsworth_0039.jpg,149.4633,60.96067,72.9324,74.14836,0.773622,0.226378
208,allan_holdsworth/allan_holdsworth_0040.jpg,92.09539,57.85939,59.33412,62.56212,0.792968,0.207032
208,allan_holdsworth/allan_holdsworth_0041.jpg,92.09539,57.85939,59.33412,62.56212,0.792968,0.207032
208,allan_holdsworth/allan_holdsworth_0042.jpg,106.4866,23.81262,57.3048,56.32656,0.724051,0.275949
208,allan_holdsworth/allan_holdsworth_0043.jpg,214.3483,40.08196,42.8124,43.75968,0.735958,0.264042
208,allan_holdsworth/allan_holdsworth_0044.jpg,24.24632,35.16767,49.35456,47.33916,0.759937,0.240063
208,allan_holdsworth/allan_holdsworth_0045.jpg,24.24632,35.16767,49.35456,47.33916,0.759937,0.240063
208,allan_holdsworth/allan_holdsworth_0046.jpg,320.6965,34.80849,72.714,72.71292,0.867516,0.132484
208,allan_holdsworth/allan_holdsworth_0047.jpg,161.7546,63.1632,65.3568,57.3576,0.825042,0.174958
208,allan_holdsworth/allan_holdsworth_0048.jpg,277.0385,94.1058,128.382,131.3424,0.787372,0.212628
208,allan_holdsworth/allan_holdsworth_0049.jpg,178.062,62.90428,82.68,76.83024,0.804587,0.195413
208,allan_holdsworth/allan_holdsworth_0050.jpg,141.5696,41.46414,68.7528,58.80312,0.928858,0.071142
208,allan_holdsworth/allan_holdsworth_0051.jpg,232.1077,67.81637,159.8196,156.47196,0.795398,0.204602
208,allan_holdsworth/allan_holdsworth_0052.jpg,169.436,129.9407,144.576,146.1636,0.646084,0.353916
208,allan_holdsworth/allan_holdsworth_0053.jpg,117.7328,53.60037,73.2504,70.49196,0.841454,0.158546
208,allan_holdsworth/allan_holdsworth_0054.jpg,180.7453,83.62081,96.5604,92.77548,0.751706,0.248294
208,allan_holdsworth/allan_holdsworth_0055.jpg,54.18633,34.19802,53.01564,51.47856,0.609886,0.390114
208,allan_holdsworth/allan_holdsworth_0056.jpg,374.5125,148.7511,184.794,157.0908,0.798042,0.201958
208,allan_holdsworth/allan_holdsworth_0057.jpg,76.05178,73.35263,140.62824,139.71204,0.586297,0.413703
208,allan_holdsworth/allan_holdsworth_0058.jpg,106.8639,21.49697,68.5572,59.04636,0.816571,0.183429
208,allan_holdsworth/allan_holdsworth_0059.jpg,165.5923,182.1167,74.4684,62.6676,0.732902,0.267098
208,allan_holdsworth/allan_holdsworth_0060.jpg,96.17253,26.90706,40.00524,35.41848,0.682842,0.317159
208,allan_holdsworth/allan_holdsworth_0061.jpg,195.222,98.6804,123.9,115.9992,0.599617,0.400383
208,allan_holdsworth/allan_holdsworth_0064.jpg,131.2804,79.81683,103.2672,100.79364,0.830293,0.169707
208,allan_holdsworth/allan_holdsworth_0065.jpg,64.67131,87.22461,53.51748,51.88188,0.879546,0.120454
208,allan_holdsworth/allan_holdsworth_0066.jpg,309.372,50.3464,118.524,116.1312,0.823135,0.176865
208,allan_holdsworth/allan_holdsworth_0067.jpg,74.86024,34.57216,49.81392,44.71968,0.706159,0.293841
208,allan_holdsworth/allan_holdsworth_0068.jpg,699.8185,219.9567,132.414,118.0116,0.767857,0.232143
208,allan_holdsworth/allan_holdsworth_0069.jpg,191.2265,29.07664,43.854,42.14112,0.664139,0.335861
208,allan_holdsworth/allan_holdsworth_0070.jpg,221.0981,343.2021,55.4748,52.0188,0.76145,0.23855
208,allan_holdsworth/allan_holdsworth_0071.jpg,388.9765,106.9511,61.05,58.8468,0.882761,0.117239
208,allan_holdsworth/allan_holdsworth_0072.jpg,111.1221,38.5216,56.6148,54.0084,0.953552,0.046448
208,allan_holdsworth/allan_holdsworth_0073.jpg,180.5644,38.03402,66.1872,62.18736,0.509494,0.490506
208,allan_holdsworth/allan_holdsworth_0074.jpg,50.48542,25.12636,46.48896,44.96328,0.590253,0.409747
208,allan_holdsworth/allan_holdsworth_0075.jpg,197.0806,86.8007,98.5008,85.8516,0.801453,0.198547
208,allan_holdsworth/allan_holdsworth_0076.jpg,144.3461,55.58483,58.0428,50.47764,0.778441,0.221559
208,allan_holdsworth/allan_holdsworth_0077.jpg,151.6456,198.7671,198.1008,197.8668,0.797586,0.202414
208,allan_holdsworth/allan_holdsworth_0078.jpg,123.6917,112.3387,152.7036,139.2636,0.743678,0.256322
208,allan_holdsworth/allan_holdsworth_0079.jpg,103.2207,28.11227,58.0956,58.06716,0.617134,0.382866
208,allan_holdsworth/allan_holdsworth_0080.jpg,139.1871,84.15623,135.1908,137.47284,0.757775,0.242225
208,allan_holdsworth/allan_holdsworth_0081.jpg,120.5996,220.6941,217.6368,221.4948,0.633432,0.366568
208,allan_holdsworth/allan_holdsworth_0082.jpg,147.6917,78.807,79.0356,75.348,0.896548,0.103452
208,allan_holdsworth/allan_holdsworth_0083.jpg,123.8503,68.05053,63.3564,63.82524,0.7316,0.2684
208,allan_holdsworth/allan_holdsworth_0084.jpg,20.22911,36.88937,82.82508,82.91196,0.705046,0.294954
208,allan_holdsworth/allan_holdsworth_0085.jpg,220.364,90.52726,111.516,92.90808,0.675966,0.324034
208,allan_holdsworth/allan_holdsworth_0086.jpg,303.0897,127.7812,151.5276,127.8336,0.666494,0.333506
208,allan_holdsworth/allan_holdsworth_0087.jpg,146.1025,55.84292,70.95,62.57136,0.806698,0.193302
208,allan_holdsworth/allan_holdsworth_0088.jpg,228.0456,32.97405,71.0688,65.0958,0.765014,0.234986
208,allan_holdsworth/allan_holdsworth_0089.jpg,165.5877,88.33558,73.8156,70.79064,0.749757,0.250243
208,allan_holdsworth/allan_holdsworth_0090.jpg,191.8304,55.81883,87.5352,85.20564,0.751819,0.248181
208,allan_holdsworth/allan_holdsworth_0091.jpg,139.7926,84.49373,134.9928,137.19084,0.748285,0.251715
208,allan_holdsworth/allan_holdsworth_0092.jpg,642.7459,109.8361,260.5092,218.2548,0.781813,0.218187
208,allan_holdsworth/allan_holdsworth_0093.jpg,426.5518,124.9012,229.1904,239.1696,0.583633,0.416367
208,allan_holdsworth/allan_holdsworth_0094.jpg,241.3484,37.86669,86.8272,81.37452,0.639214,0.360786
208,allan_holdsworth/allan_holdsworth_0095.jpg,221.2917,251.8391,212.4516,202.2468,0.748864,0.251136
208,allan_holdsworth/allan_holdsworth_0096.jpg,86.76372,85.63651,131.68176,135.47508,0.734057,0.265943
208,allan_holdsworth/allan_holdsworth_0097.jpg,186.714,293.4497,232.212,229.9596,0.768701,0.231299
208,allan_holdsworth/allan_holdsworth_0098.jpg,39.18858,39.34124,74.16264,76.99392,0.689133,0.310867
210,allan_zavod/allan_zavod_0001.jpg,112.5034,227.375,212.1432,195.24,0.891278,0.108722
210,allan_zavod/allan_zavod_0002.jpg,67.21286,59.28928,101.72088,97.51824,0.825586,0.174414
210,allan_zavod/allan_zavod_0003.jpg,295.1568,62.418,175.2144,161.844,0.811689,0.188311
210,allan_zavod/allan_zavod_0004.jpg,244.9932,294.6166,262.3776,253.2888,0.880874,0.119126
210,allan_zavod/allan_zavod_0005.jpg,65.83536,49.2857,55.67088,48.708,0.726331,0.273669
210,allan_zavod/allan_zavod_0006.jpg,123.1354,80.97718,131.5512,126.16344,0.933699,0.066301
210,allan_zavod/allan_zavod_0007.jpg,26.91852,179.6037,263.21616,255.9756,0.966631,0.033369
210,allan_zavod/allan_zavod_0008.jpg,65.67587,28.89721,45.34596,42.68748,0.647801,0.352199
210,allan_zavod/allan_zavod_0009.jpg,94.4121,107.723,70.3428,69.216,0.696014,0.303986
210,allan_zavod/allan_zavod_0010.jpg,61.70566,159.3484,175.81128,170.6112,0.736616,0.263384
210,allan_zavod/allan_zavod_0012.jpg,219.9501,192.1969,317.4468,262.5972,0.743446,0.256554
210,allan_zavod/allan_zavod_0013.jpg,450.7388,102.2725,136.0944,130.338,0.783937,0.216063
210,allan_zavod/allan_zavod_0015.jpg,228.9936,159.9675,212.2368,217.386,0.669251,0.330749
210,allan_zavod/allan_zavod_0016.jpg,61.41466,90.599,195.04728,184.656,0.875771,0.124229
210,allan_zavod/allan_zavod_0018.jpg,111.2061,105.2723,116.2308,112.8204,0.781391,0.218609
210,allan_zavod/allan_zavod_0019.jpg,139.1798,111.4621,67.6464,65.0988,0.917522,0.082478
